sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
9370,0,0,student,0,True,True,False,0.0015425412,0.0,-0.010254264,0.96792966,1.0,0.0,0.0,0.23469388,0.7653061,0.5490196,0.26020408,0.47187835,51
9440,0,0,student,0,True,True,False,0.00026683742,0.0,-0.0049811006,0.95275027,1.0,0.0,0.0,0.14285715,0.85714287,0.65853655,0.20918368,0.3337674,41
9444,0,0,student,0,True,False,True,0.0003560828,0.0,-0.0055900216,0.9558166,1.0,0.0,0.0,0.10204082,0.8979592,0.8148148,0.2755102,0.21898279,54
9449,0,0,student,0,True,False,True,0.0012150295,0.0,-0.009926856,0.96084166,1.0,0.0,0.0,0.071428575,0.9285714,0.7307692,0.13265306,0.2634208,26
9502,1,0,student,0,True,True,False,0.018532652,0.0,-0.040269554,0.96580297,1.0,0.0,0.0,0.06122449,0.93877554,0.6,0.07653061,0.42469198,15
9564,0,0,student,0,True,False,True,0.0003320491,0.0,-0.0055692196,0.95270634,1.0,0.0,0.0,0.08163265,0.9183673,0.5294118,0.0867347,0.44511056,17
9616,0,0,student,0,True,True,False,1.3531826e-07,0.0,-0.00012946129,0.9537512,1.0,0.0,0.0,0.29591838,0.70408165,0.25641024,0.19897959,0.70635605,39
9725,0,0,student,0,True,False,True,0.0017449567,0.0,-0.011771679,0.96232057,1.0,0.0,0.0,0.040816326,0.9591837,0.7647059,0.0867347,0.23722588,17
9783,0,0,student,0,True,True,False,0.0006912155,0.0,-0.007749796,0.95699733,1.0,0.0,0.0,0.08163265,0.9183673,0.6363636,0.1122449,0.33934256,22
9887,0,0,student,0,True,False,True,0.0011366177,0.0,-0.009614766,0.96062064,1.0,0.0,0.0,0.18367347,0.8163265,0.704918,0.3112245,0.348132,61
9938,1,0,student,0,True,False,True,0.0005884762,0.0,0.007620573,0.945349,1.0,0.0,0.0,0.18367347,0.8163265,0.67857146,0.2857143,0.3487804,56
9950,1,0,student,0,True,False,True,0.0014779875,0.0,-0.010736346,0.9627783,1.0,0.0,0.0,0.2244898,0.7755102,0.6811594,0.35204083,0.29485372,69
10039,1,0,student,0,True,True,False,0.00011695549,0.0,0.0040610433,0.9223426,1.0,0.0,0.0,0.23469388,0.7653061,0.6973684,0.3877551,0.36447492,76
10050,1,0,student,0,True,True,False,0.00019090762,0.0,0.005069852,0.9257351,1.0,0.0,0.0,0.030612245,0.96938777,0.85,0.10204082,0.19695087,20
10077,1,0,student,0,True,True,False,0.0056005605,0.0,0.026283622,0.9245856,1.0,0.0,0.0,0.030612245,0.96938777,0.75,0.06122449,0.23387156,12
10105,1,0,student,0,True,True,False,0.0063118786,0.0,0.024558783,0.9407897,1.0,0.0,0.0,0.040816326,0.9591837,0.6,0.05102041,0.38408226,10
10118,1,0,student,0,True,False,True,0.0138007905,0.0,-0.027522743,0.9796092,1.0,0.0,0.0,0.2244898,0.7755102,0.5,0.2244898,0.50559384,44
10222,0,0,student,0,True,True,False,0.0005635377,0.0,-0.006662607,0.9610981,1.0,0.0,0.0,0.040816326,0.9591837,0.6923077,0.06632653,0.36272982,13
10282,1,0,student,0,True,True,False,1.6623992e-05,0.0,-0.0013096333,0.9461009,1.0,0.0,0.0,0.21428572,0.78571427,0.6557377,0.3112245,0.34941703,61
10302,0,0,student,0,True,False,True,0.0055393614,0.0,-0.018256068,0.9744834,1.0,0.0,0.0,0.040816326,0.9591837,0.90697676,0.21938775,0.12219749,43
10321,1,0,student,0,True,True,False,0.00080157537,0.0,0.00931257,0.93941504,1.0,0.0,0.0,0.071428575,0.9285714,0.8333333,0.21428572,0.20523584,42
10466,0,0,student,0,True,False,True,1.9880943e-05,0.0,-0.0012667179,0.9583042,1.0,0.0,0.0,0.071428575,0.9285714,0.7407408,0.1377551,0.2783229,27
10597,1,0,student,0,True,True,False,0.00508235,0.0,0.026948988,0.91301954,1.0,0.0,0.0,0.06122449,0.93877554,0.87234044,0.23979592,0.12211506,47
10635,1,0,student,0,True,True,False,0.7880069,1.0,0.52561647,0.11056715,0.0,0.0,0.0,0.05102041,0.9489796,0.64285713,0.071428575,0.32529175,14
10752,1,0,student,0,False,True,False,0.1315673,0.0,0.16118959,0.06847518,0.0,0.0,0.0,0.0,1.0,1.0,0.25510204,0.08839472,50
10959,1,0,student,0,False,False,False,0.056890734,0.0,0.10682183,0.08254931,0.0,0.0,0.0,0.10204082,0.8979592,0.8,0.25510204,0.22338894,50
10988,1,0,student,0,True,True,False,0.40567338,1.0,0.43726835,0.29899004,0.0,0.0,0.0,0.091836736,0.90816325,0.86956525,0.35204083,0.13330717,69
11013,1,0,student,0,True,False,True,0.008824408,0.0,-0.029759765,0.95606345,1.0,0.0,0.0,0.14285715,0.85714287,0.57575756,0.16836734,0.43507773,33
11232,0,0,student,0,True,False,True,7.212453e-06,0.0,0.00077563524,0.95589906,1.0,0.0,0.0,0.10204082,0.8979592,0.52380955,0.10714286,0.45652565,21
11235,1,0,student,0,True,False,True,0.0007821666,0.0,-0.008429706,0.9550264,1.0,0.0,0.0,0.071428575,0.9285714,0.7307692,0.13265306,0.28958946,26
11294,1,0,student,0,False,True,False,0.38269028,1.0,-0.4277376,0.6585273,1.0,0.0,0.0,0.31632653,0.6836735,0.45614034,0.29081634,0.57183176,57
11341,1,0,student,0,True,True,False,0.0003406522,0.0,0.006590247,0.9293443,1.0,0.0,0.0,0.2857143,0.71428573,0.6315789,0.3877551,0.3751938,76
11404,1,0,student,0,False,True,False,0.015290916,0.0,0.050156362,0.07517641,0.0,0.0,0.0,0.08163265,0.9183673,0.8,0.20408164,0.23235346,40
11425,0,0,student,0,True,True,False,0.0015173657,0.0,0.01284647,0.93784,1.0,0.0,0.0,0.23469388,0.7653061,0.5964912,0.29081634,0.4147932,57
11491,0,0,student,0,True,True,False,0.00042235013,0.0,-0.006429136,0.950503,1.0,0.0,0.0,0.091836736,0.90816325,0.65384614,0.13265306,0.38939047,26
11499,0,0,student,0,True,False,True,0.00045139948,0.0,-0.006517291,0.9526182,1.0,0.0,0.0,0.20408164,0.79591835,0.35483873,0.15816326,0.60224575,31
11687,0,0,student,0,True,False,True,0.00010432862,0.0,0.0033157468,0.9430336,1.0,0.0,0.0,0.1122449,0.8877551,0.62068963,0.14795919,0.4274905,29
54,3,0,random,0,True,False,True,0.26224512,0.0,0.3225199,0.5891329,1.0,2.1468253,0.5375747,0.12244898,0.877551,0.57142854,0.14285715,0.42643026,28
76,3,0,random,0,True,True,False,5.5297045e-05,0.0,0.0024245977,0.9428234,1.0,0.0,0.0,0.5714286,0.4285714,0.5087719,0.5816327,0.4859095,114
83,2,0,random,0,True,False,True,5.540764e-05,0.0,0.002652824,0.93089926,1.0,0.0024655522,0.016493857,0.2244898,0.7755102,0.37142855,0.17857143,0.61636895,35
136,2,0,random,0,False,True,False,0.035756655,0.0,-0.11205277,0.268222,0.0,-0.016773604,0.17379513,0.06122449,0.93877554,0.45454544,0.05612245,0.5187915,11
151,2,0,random,0,True,True,False,2.202688,1.0,0.82333326,0.053353984,0.0,0.09924817,0.005751312,0.05102041,0.9489796,0.6875,0.08163265,0.413851,16
157,3,0,random,0,True,False,True,0.0012946799,0.0,0.011973739,0.9370381,1.0,0.005723398,0.01833874,0.25510204,0.74489796,0.4791667,0.24489796,0.5042532,48
171,3,0,random,0,True,True,False,0.0010756953,0.0,0.010624111,0.9407897,1.0,-0.00044555357,-0.0026100874,0.05102041,0.9489796,0.6153846,0.06632653,0.45594844,13
249,3,0,random,0,True,False,True,0.00010903808,0.0,0.0031787753,0.9502266,1.0,-6.7463145e-05,-0.001232326,0.52040815,0.47959185,0.40697676,0.4387755,0.59508955,86
253,3,0,random,0,True,False,True,0.0026641535,0.0,0.017407775,0.9333701,1.0,0.07296643,0.11196756,0.4489796,0.5510204,0.49425286,0.44387755,0.49834687,87
317,3,0,random,0,True,False,True,0.0057641994,0.0,0.028637528,0.91274774,1.0,-0.005265681,-0.020925403,0.59183675,0.40816325,0.536,0.6377551,0.47617042,125
344,2,0,random,0,True,True,False,0.7047484,0.0,-0.4344163,0.934813,1.0,-0.59134614,0.20923728,0.23469388,0.7653061,0.5660378,0.27040815,0.46129587,53
346,3,0,random,0,True,False,True,0.0004218542,0.0,0.006623566,0.9427181,1.0,6.4852647e-06,5.275011e-05,0.2857143,0.71428573,0.51724136,0.29591838,0.4993297,58
376,2,0,random,0,True,False,True,0.00017831195,0.0,0.004347682,0.9423477,1.0,0.006400845,0.025379062,0.3469388,0.6530612,0.5,0.3469388,0.4727113,68
413,2,0,random,0,True,False,True,0.035777707,0.0,0.076185346,0.8814109,1.0,-0.035432033,-0.07067555,0.30612245,0.6938776,0.42307693,0.26530612,0.5554246,52
484,1,0,random,0,True,True,False,2.2422197,1.0,0.8813749,0.0842664,0.0,-0.47987497,-0.054545224,0.21428572,0.78571427,0.57142854,0.25,0.4587101,49
529,0,0,random,0,True,False,True,0.0014405716,0.0,-0.0109273195,0.96017486,1.0,9.254087e-05,0.024006486,0.26530612,0.7346939,0.43478262,0.23469388,0.5482137,46
576,0,0,random,0,True,False,True,0.0001073624,0.0,-0.0029804707,0.95775455,1.0,0.00019992283,0.00831908,0.3877551,0.6122449,0.4153846,0.33163264,0.5820762,65
613,0,0,random,0,True,False,True,0.00026543532,0.0,-0.004775226,0.95659363,1.0,-0.00016835169,0.00781858,0.37755102,0.622449,0.53164554,0.4030612,0.46744493,79
887,1,0,random,0,True,False,True,0.0010720277,0.0,-0.0118992925,0.9327602,1.0,0.013122096,-0.025738716,0.030612245,0.96938777,0.625,0.040816326,0.5019807,8
921,0,0,random,0,True,True,False,0.0011567967,0.0,-0.009917617,0.95869267,1.0,0.00061232876,-0.0021489859,0.26530612,0.7346939,0.59375,0.3265306,0.45616248,64
1092,1,0,random,0,True,True,False,0.0011519287,0.0,-0.00974381,0.9600627,1.0,0.0029499363,0.031913996,0.14285715,0.85714287,0.64102566,0.19897959,0.42632574,39
1111,0,0,random,0,True,False,True,0.00015536463,0.0,-0.0036531687,0.9562273,1.0,0.00083115837,-0.005198002,0.06122449,0.93877554,0.53846157,0.06632653,0.43545917,13
1150,2,0,random,0,False,False,False,0.004550036,0.0,0.023279,0.056288194,0.0,0.0032521933,0.0061904304,0.2244898,0.7755102,0.4883721,0.21938775,0.49482542,43
1247,3,0,random,0,True,True,False,0.0003837808,0.0,0.0062559843,0.9439706,1.0,-0.00033669872,-0.008338153,0.4489796,0.5510204,0.443038,0.4030612,0.54576176,79
1259,2,0,random,0,False,False,False,0.0032408834,0.0,0.021866083,0.07323097,0.0,0.030598402,0.0364615,0.020408163,0.97959185,0.6666666,0.030612245,0.3933643,6
1262,2,0,random,0,True,False,True,0.001459959,0.0,0.013164699,0.9320833,1.0,2.484882,0.87432486,0.25510204,0.74489796,0.5283019,0.27040815,0.4734863,53
1275,2,0,random,0,True,True,False,1.4168417,1.0,0.7069482,0.09347093,0.0,-0.096848726,-0.0123848915,0.30612245,0.6938776,0.42307693,0.26530612,0.53677446,52
1335,3,0,random,0,True,True,False,0.002309882,0.0,0.017067015,0.92643696,1.0,-0.0022317215,-0.014134824,0.12244898,0.877551,0.53846157,0.13265306,0.46775296,26
1400,2,0,random,0,True,True,False,2.0513513,1.0,0.8504348,0.0887018,0.0,0.6018622,0.042107165,0.40816328,0.5918367,0.4366197,0.3622449,0.55783904,71
1513,1,0,random,0,False,True,False,0.0104746185,0.0,0.042602472,0.08262328,0.0,-0.00012456626,-0.00022234768,0.2244898,0.7755102,0.56,0.25510204,0.4333067,50
1731,0,0,random,0,True,False,True,0.000995256,0.0,-0.009509504,0.95536083,1.0,0.00052572973,-0.002076447,0.25510204,0.74489796,0.45652175,0.23469388,0.5278194,46
1753,0,0,random,0,True,True,False,5.782116e-06,0.0,-0.00068956614,0.95691687,1.0,0.00014923792,0.0043868423,0.071428575,0.9285714,0.65,0.10204082,0.38112676,20
1885,0,0,random,0,True,False,True,0.00010502571,0.0,0.0032407641,0.9461009,1.0,0.0032442114,-0.019214928,0.29591838,0.70408165,0.53225803,0.31632653,0.49086353,62
2274,1,0,random,0,True,False,True,0.28268182,1.0,0.36751455,0.32092768,0.0,0.0044893026,-0.616398,0.1122449,0.8877551,0.60714287,0.14285715,0.39571682,28
2345,0,0,random,0,True,False,True,4.272198e-05,0.0,0.0019142628,0.95443547,1.0,1.02339545e-05,-0.003985703,0.13265306,0.86734694,0.2352941,0.0867347,0.6956193,17
2445,1,0,random,0,True,True,False,0.5018566,1.0,0.45903286,0.4824063,0.0,-0.49951416,-0.47373912,0.1122449,0.8877551,0.6333333,0.15306123,0.36248055,30
2541,2,0,random,0,True,False,True,0.7373807,1.0,0.57112044,0.36801612,0.0,1.9184477,0.32155144,0.06122449,0.93877554,0.57142854,0.071428575,0.42816353,14
2816,0,0,random,0,True,False,True,2.310588e-05,0.0,0.0013578534,0.95787287,1.0,5.4710777e-05,0.0011576414,0.2244898,0.7755102,0.47619045,0.21428572,0.5455656,42
2841,2,0,random,0,True,True,False,0.22541009,0.0,-0.23900032,0.9125142,1.0,1.2506597,0.86779165,0.1122449,0.8877551,0.5,0.1122449,0.5223042,22
2858,3,0,random,0,True,False,True,0.00032214355,0.0,0.0060948133,0.93651766,1.0,-0.00032214355,-0.0060948133,0.29591838,0.70408165,0.42000002,0.25510204,0.55316746,50
2875,2,0,random,0,True,False,True,3.6405865e-05,0.0,0.0018786192,0.94839406,1.0,2.6128335,0.89630806,0.19387755,0.8061224,0.36666667,0.15306123,0.6305731,30
2946,2,0,random,0,True,False,True,0.0022427933,0.0,0.01673901,0.9272316,1.0,0.92651767,0.6233449,0.20408164,0.79591835,0.3333333,0.15306123,0.6761836,30
2972,3,0,random,0,True,True,False,0.0013098978,0.0,0.011723161,0.9404078,1.0,0.00079953205,0.003427267,0.18367347,0.8163265,0.37931037,0.14795919,0.60628945,29
2995,2,0,random,0,False,False,False,0.00036741048,0.0,0.005960442,0.0489941,0.0,0.0013156142,0.0062719025,0.1632653,0.8367347,0.46666664,0.15306123,0.5344893,30
2999,3,0,random,0,True,True,False,0.0009759227,0.0,0.009910047,0.9434519,1.0,0.00015087798,0.0007865429,0.13265306,0.86734694,0.40909094,0.1122449,0.5853218,22
3013,3,0,random,0,True,True,False,0.0011593243,0.0,0.011051118,0.9404078,1.0,0.0011620121,0.00500232,0.1734694,0.8265306,0.4516129,0.15816326,0.5631332,31
3016,3,0,random,0,True,False,True,0.001837586,0.0,0.013641,0.94176143,1.0,-0.0011349143,-0.0054733753,0.2857143,0.71428573,0.5409836,0.3112245,0.44825745,61
3040,2,0,random,0,True,True,False,0.0004110001,0.0,0.006749749,0.93880075,1.0,-5.1029958e-05,-0.00044733286,0.10204082,0.8979592,0.41176468,0.0867347,0.5530844,17
3068,3,0,random,0,True,False,True,0.00043913908,0.0,0.006603718,0.945349,1.0,0.0005448293,0.0034805536,0.20408164,0.79591835,0.5121951,0.20918368,0.48672536,41
3085,1,0,random,0,True,True,False,1.5745366,1.0,0.7828319,0.13153537,0.0,-1.5464269,-0.7013139,0.15306123,0.8469388,0.57142854,0.17857143,0.40843835,35
3105,1,0,random,0,True,True,False,0.001516683,0.0,0.012417793,0.94197524,1.0,0.010484135,0.027302623,0.20408164,0.79591835,0.5121951,0.20918368,0.4927401,41
3163,0,0,random,0,True,False,True,1.6547041e-05,0.0,-0.0012465119,0.9508692,1.0,0.00057549565,-0.0059267282,0.24489796,0.75510204,0.5471698,0.27040815,0.43938082,53
3323,3,0,random,0,True,False,True,0.0005934788,0.0,0.008174539,0.93732566,1.0,0.0023925612,0.011155367,0.25510204,0.74489796,0.3902439,0.20918368,0.60506344,41
3368,2,0,random,0,True,False,True,0.001196472,0.0,0.011115551,0.94154674,1.0,-0.00038392376,-0.0020612478,0.1632653,0.8367347,0.36,0.12755102,0.6435206,25
3386,2,0,random,0,True,False,True,3.7555e-06,0.0,0.00063836575,0.9418684,1.0,0.0003880505,0.0061097145,0.30612245,0.6938776,0.52380955,0.32142857,0.48369965,63
3437,2,0,random,0,True,True,False,0.704323,1.0,0.5687943,0.30404162,0.0,0.9123154,0.2010172,0.10204082,0.8979592,0.41176468,0.0867347,0.48678973,17
3523,3,0,random,0,True,False,True,7.733237e-05,0.0,0.0027554631,0.9473323,1.0,0.0005217036,0.005143881,0.1734694,0.8265306,0.5277778,0.18367347,0.49144956,36
3550,3,0,random,0,True,False,True,0.0025603436,0.0,0.017803669,0.9274948,1.0,-0.0012393137,-0.005326569,0.18367347,0.8163265,0.4375,0.1632653,0.5788899,32
3588,3,0,random,0,True,True,False,0.00077784155,0.0,0.009185731,0.93930376,1.0,0.00010195188,0.00061529875,0.33673468,0.66326535,0.47619045,0.32142857,0.5096997,63
3596,2,0,random,0,False,True,False,0.28334945,0.0,0.2695579,0.083702944,0.0,-0.14890617,-0.061049327,0.1122449,0.8877551,0.5416666,0.12244898,0.4648364,24
3675,2,0,random,0,False,False,False,0.34412706,0.0,0.25053522,0.04438999,0.0,-0.09127957,-0.019092381,0.1734694,0.8265306,0.5853659,0.20918368,0.44289982,41
3709,3,0,random,0,True,False,True,0.00023321109,0.0,0.0046632886,0.9493885,1.0,0.0007676012,0.005314648,0.5102041,0.48979592,0.5098039,0.52040815,0.5086444,102
3720,2,0,random,0,True,False,True,0.0010637818,0.0,0.011268079,0.9323918,1.0,-0.0010572525,-0.010431588,0.18367347,0.8163265,0.41935486,0.15816326,0.56786484,31
3779,3,0,random,0,True,False,True,0.0008945642,0.0,0.010172963,0.9348725,1.0,-0.0008286524,-0.01275146,0.20408164,0.79591835,0.5454545,0.2244898,0.45726258,44
3782,2,0,random,0,True,True,False,0.0005417871,0.0,0.007814467,0.93738294,1.0,0.0009976295,0.005733609,0.36734694,0.63265306,0.48571426,0.35714287,0.5044316,70
3783,2,0,random,0,True,False,True,7.908419e-05,0.0,0.0028672814,0.94407386,1.0,0.00041726744,0.004492283,0.33673468,0.66326535,0.5285714,0.35714287,0.4691442,70
3789,3,0,random,0,True,False,True,0.00039955368,0.0,0.0064151287,0.9433476,1.0,9.27411e-05,0.0007351041,0.4489796,0.5510204,0.4358974,0.39795917,0.56648684,78
3804,2,0,random,0,True,True,False,0.0010687849,0.0,0.01014787,0.9457512,1.0,0.00035391562,0.0016773343,0.30612245,0.6938776,0.5588235,0.3469388,0.4539613,68
3815,2,0,random,0,True,False,True,0.021646865,0.0,0.055141687,0.90312344,1.0,-0.021066813,-0.047973335,0.18367347,0.8163265,0.6086956,0.23469388,0.42064342,46
3817,2,0,random,0,True,True,False,0.0033886665,0.0,0.018514097,0.9400236,1.0,0.0034240158,0.008998811,0.31632653,0.6836735,0.5079365,0.32142857,0.49856734,63
3867,0,0,random,0,True,False,True,0.00012800819,0.0,-0.0037079453,0.94427973,1.0,0.0007834949,-0.005854428,0.12244898,0.877551,0.53846157,0.13265306,0.4606066,26
3918,0,0,random,0,True,False,True,0.0014334256,0.0,0.011653662,0.9461009,1.0,-0.0010390389,-0.0057623386,0.091836736,0.90816325,0.6086956,0.11734694,0.430062,23
3980,1,0,random,0,True,False,True,0.0072084945,0.0,0.026735425,0.9379537,1.0,2.398563,0.86726594,0.23469388,0.7653061,0.5818182,0.28061223,0.4231036,55
4078,2,0,random,0,True,False,True,2.8764062,1.0,0.8972753,0.035177976,0.0,-0.25175762,-0.010941803,0.10204082,0.8979592,0.5,0.10204082,0.47030586,20
4094,3,0,random,0,True,False,True,0.0005134549,0.0,0.0073577166,0.94165415,1.0,0.0026035458,0.0118941665,0.21428572,0.78571427,0.4324324,0.18877551,0.5632191,37
4128,2,0,random,0,True,False,True,0.0071950406,0.0,0.028152764,0.9313065,1.0,2.3058624,0.855858,0.091836736,0.90816325,0.57142854,0.10714286,0.4618161,21
4158,2,0,random,0,False,False,False,0.001292822,0.0,-0.012212001,0.06566472,0.0,-0.0012708757,0.01071018,0.6020408,0.39795917,0.4433962,0.5408163,0.5438433,106
4192,3,0,random,0,True,False,True,0.00032096962,0.0,0.00571537,0.94427973,1.0,0.0007420727,0.0049759746,0.30612245,0.6938776,0.45454544,0.28061223,0.53725,55
4196,0,0,random,0,True,True,False,0.0005561686,0.0,-0.006614089,0.9611345,1.0,-0.00053344364,0.008033693,0.29591838,0.70408165,0.5671642,0.34183672,0.43902412,67
4228,1,0,random,0,True,True,False,1.1829543e-05,0.0,-0.0011003613,0.94639885,1.0,0.57177174,0.49458864,0.12244898,0.877551,0.4285714,0.10714286,0.61349493,21
4259,0,0,random,0,True,False,True,0.00023660716,0.0,0.0048691034,0.94544977,1.0,3.200164e-05,-0.009744108,0.05102041,0.9489796,0.6666666,0.07653061,0.36080813,15
4328,0,0,random,0,True,False,True,4.356116e-08,0.0,4.9114227e-05,0.94694114,1.0,0.00022340726,-0.0046529174,0.25510204,0.74489796,0.5098039,0.26020408,0.488146,51
4386,1,0,random,0,False,False,False,0.08451001,0.0,0.13758509,0.09001298,0.0,0.13087131,-0.45914412,0.26530612,0.7346939,0.36585367,0.20918368,0.6024099,41
4540,1,0,random,0,True,True,False,0.092327856,0.0,0.14639854,0.80639565,1.0,2.0498242,0.7195315,0.25510204,0.74489796,0.4318182,0.2244898,0.56021863,44
4562,0,0,random,0,True,False,True,0.0026140548,0.0,-0.015831947,0.9545204,1.0,0.00031741336,-0.0008404255,0.08163265,0.9183673,0.6363636,0.1122449,0.3940379,22
4844,1,0,random,0,True,False,True,5.1331706e-05,0.0,-0.0021765828,0.95226437,1.0,0.0017621722,0.016388416,0.33673468,0.66326535,0.47619045,0.32142857,0.5327448,63
4856,3,0,random,0,True,False,True,3.4874887e-05,0.0,0.0018389821,0.9482025,1.0,0.0003502419,0.004438877,0.25510204,0.74489796,0.5283019,0.27040815,0.47891954,53
4885,2,0,random,0,True,True,False,0.0012056902,0.0,-0.0119767785,0.9403531,1.0,0.014626168,0.066868246,0.15306123,0.8469388,0.516129,0.15816326,0.49327445,31
4891,3,0,random,0,True,False,True,0.000765834,0.0,0.009509563,0.9337335,1.0,0.0021800864,0.0100034475,0.13265306,0.86734694,0.5,0.13265306,0.5137692,26
4973,2,0,random,0,True,True,False,0.00038493052,0.0,0.006739557,0.9347534,1.0,0.069331184,0.1212185,0.64285713,0.35714287,0.496,0.6377551,0.502542,125
5037,2,0,random,0,False,True,False,0.00013822736,0.0,0.004064966,0.062473882,0.0,0.006835829,0.021397993,0.37755102,0.622449,0.50666666,0.38265306,0.509434,75
5049,2,0,random,0,True,True,False,0.0011222167,0.0,0.012029052,0.9266032,1.0,-0.0011065324,-0.013365328,0.35714287,0.64285713,0.5333333,0.38265306,0.47118223,75
5057,3,0,random,0,True,False,True,0.00010761386,0.0,0.0032254457,0.94796216,1.0,0.00048660627,0.004562378,0.45918366,0.5408163,0.51086956,0.46938777,0.49501252,92
5063,3,0,random,0,True,False,True,0.0046830773,0.0,0.024176061,0.92455155,1.0,-0.00030134805,-0.00088083744,0.5714286,0.4285714,0.4909091,0.56122446,0.51024026,110
5110,2,0,random,0,False,False,False,0.0044628605,0.0,0.020510953,0.043204036,0.0,-0.0024993634,-0.0063389875,0.08163265,0.9183673,0.6,0.10204082,0.4257365,20
5158,2,0,random,0,True,True,False,0.0006524278,0.0,-0.0105160475,0.90994704,1.0,0.025563616,0.09288287,0.3469388,0.6530612,0.49253732,0.34183672,0.5362085,67
5171,2,0,random,0,True,True,False,0.0023065805,0.0,0.01660937,0.93033177,1.0,-0.0006546378,-0.002734065,0.29591838,0.70408165,0.53225803,0.31632653,0.47651368,62
5179,2,0,random,0,False,True,False,0.037413023,0.0,0.074674115,0.059646945,0.0,-0.012897328,-0.0113622695,0.091836736,0.90816325,0.39999998,0.07653061,0.58715606,15
5203,3,0,random,0,True,False,True,0.00029196264,0.0,0.005728364,0.9382939,1.0,0.00030024443,0.0025351644,0.20408164,0.79591835,0.48717946,0.19897959,0.52185297,39
5220,3,0,random,0,True,True,False,1.0788208e-05,0.0,-0.0011593103,0.9336126,1.0,0.062164918,0.12456286,0.12244898,0.877551,0.53846157,0.13265306,0.4769341,26
5229,3,0,random,0,True,False,True,0.00035435893,0.0,0.005692601,0.9500415,1.0,0.00079932995,0.004894674,0.21428572,0.78571427,0.5,0.21428572,0.49603146,42
5254,3,0,random,0,True,False,True,0.003303431,0.0,0.019027472,0.9351099,1.0,-0.0029014559,-0.0128522515,0.08163265,0.9183673,0.68,0.12755102,0.37299612,25
5337,1,0,random,0,False,True,False,0.0003693481,0.0,0.0065880157,0.060529392,0.0,-0.000368742,-0.006863687,0.08163265,0.9183673,0.5294118,0.0867347,0.4740975,17
5435,0,0,random,0,True,True,False,1.0176096e-05,0.0,-0.0009937286,0.9494355,1.0,0.0016646781,-0.010814011,0.35714287,0.64285713,0.4852941,0.3469388,0.5195789,68
